account,amount,symbol,memo
guurry123,"2,034",ALIVE,Rewards on delegation.
mariannewest,"1,356",ALIVE,Rewards on delegation.
ph1102,"13,426",ALIVE,Rewards on delegation.
invest4free,"0,665",ALIVE,Rewards on delegation.
imfarhad,"1,97",ALIVE,Rewards on delegation.
torrey.blog,"12,923",ALIVE,Rewards on delegation.
tristancarax,"6,717",ALIVE,Rewards on delegation.
arena10,"0,204",ALIVE,Rewards on delegation.
quinnertronics,"0,179",ALIVE,Rewards on delegation.
iamraincrystal,"3,339",ALIVE,Rewards on delegation.
athomewithcraig,"2,623",ALIVE,Rewards on delegation.
justclickindiva,"3,288",ALIVE,Rewards on delegation.
cliffagreen,"3,25",ALIVE,Rewards on delegation.
jacoalberts,"0,268",ALIVE,Rewards on delegation.
thatcryptodave,"11,523",ALIVE,Rewards on delegation.
regenerette,"0,396",ALIVE,Rewards on delegation.
johnsdowie,"1,305",ALIVE,Rewards on delegation.
kingneptune,"1,944",ALIVE,Rewards on delegation.
alente,"0,063",ALIVE,Rewards on delegation.
flaxz.alive,"0,102",ALIVE,Rewards on delegation.
iamalivechalleng,"2,584",ALIVE,Rewards on delegation.
alive.chat,"0,371",ALIVE,Rewards on delegation.
aliveprojects,"0,127",ALIVE,Rewards on delegation.
flaxz.ctp,"0,076",ALIVE,Rewards on delegation.
wearealive,"0,416",ALIVE,Rewards on delegation.
alovely,"0,268",ALIVE,Rewards on delegation.
myjob,"6,538",ALIVE,Rewards on delegation.
benthomaswwd,"0,191",ALIVE,Rewards on delegation.
elizacheng,"5,858",ALIVE,Rewards on delegation.
sydney.potts,"4,504",ALIVE,Rewards on delegation.
ana-maria,"0,127",ALIVE,Rewards on delegation.
blue.rabbit,"6,474",ALIVE,Rewards on delegation.
davidthompson57,"5,169",ALIVE,Rewards on delegation.
heartbeatonhive,"0,063",ALIVE,Rewards on delegation.
ironshield,"1,279",ALIVE,Rewards on delegation.
fragozar01,"0,511",ALIVE,Rewards on delegation.
littlebee4,"0,038",ALIVE,Rewards on delegation.
mypathtofire,"1,279",ALIVE,Rewards on delegation.
pablodare,"0,639",ALIVE,Rewards on delegation.
alokkumar121,"0,02459398",AWESOME,Rewards on delegation.
flaxz,"0,03540608",AWESOME,Rewards on delegation.
fiberfrau,"0,00891444",AWESOME,Rewards on delegation.
certain,"0,01483391",AWESOME,Rewards on delegation.
reeta0119,"0,01701847",AWESOME,Rewards on delegation.
paulcaraway,"0,01582048",AWESOME,Rewards on delegation.
elianaicgomes,"0,01091779",AWESOME,Rewards on delegation.
pixiepost,"0,02163425",AWESOME,Rewards on delegation.
guurry123,"0,00560235",AWESOME,Rewards on delegation.
mariannewest,"0,0037349",AWESOME,Rewards on delegation.
ph1102,"0,03697152",AWESOME,Rewards on delegation.
invest4free,"0,00183221",AWESOME,Rewards on delegation.
imfarhad,"0,00542618",AWESOME,Rewards on delegation.
torrey.blog,"0,03558729",AWESOME,Rewards on delegation.
tristancarax,"0,01849834",AWESOME,Rewards on delegation.
arena10,"0,00056375",AWESOME,Rewards on delegation.
quinnertronics,"0,00049328",AWESOME,Rewards on delegation.
iamraincrystal,"0,00919631",AWESOME,Rewards on delegation.
athomewithcraig,"0,00722316",AWESOME,Rewards on delegation.
justclickindiva,"0,00905538",AWESOME,Rewards on delegation.
cliffagreen,"0,00894967",AWESOME,Rewards on delegation.
jacoalberts,"0,00073993",AWESOME,Rewards on delegation.
thatcryptodave,"0,03173158",AWESOME,Rewards on delegation.
regenerette,"0,00109228",AWESOME,Rewards on delegation.
johnsdowie,"0,00359396",AWESOME,Rewards on delegation.
kingneptune,"0,00535571",AWESOME,Rewards on delegation.
alente,"0,00017617",AWESOME,Rewards on delegation.
flaxz.alive,"0,00028187",AWESOME,Rewards on delegation.
iamalivechalleng,"0,00711745",AWESOME,Rewards on delegation.
alive.chat,"0,00102181",AWESOME,Rewards on delegation.
aliveprojects,"0,00035234",AWESOME,Rewards on delegation.
flaxz.ctp,"0,0002114",AWESOME,Rewards on delegation.
wearealive,"0,00114765",AWESOME,Rewards on delegation.
alovely,"0,00073993",AWESOME,Rewards on delegation.
myjob,"0,01800505",AWESOME,Rewards on delegation.
benthomaswwd,"0,00052852",AWESOME,Rewards on delegation.
elizacheng,"0,01613256",AWESOME,Rewards on delegation.
sydney.potts,"0,01240269",AWESOME,Rewards on delegation.
ana-maria,"0,00035234",AWESOME,Rewards on delegation.
blue.rabbit,"0,01782888",AWESOME,Rewards on delegation.
davidthompson57,"0,01423491",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00017617",AWESOME,Rewards on delegation.
ironshield,"0,00352349",AWESOME,Rewards on delegation.
fragozar01,"0,00140939",AWESOME,Rewards on delegation.
littlebee4,"0,0001057",AWESOME,Rewards on delegation.
mypathtofire,"0,00352349",AWESOME,Rewards on delegation.
pablodare,"0,00176174",AWESOME,Rewards on delegation.
alokkumar121,"20,28413",CCC,Rewards on delegation.
flaxz,"29,20151",CCC,Rewards on delegation.
fiberfrau,"7,35227",CCC,Rewards on delegation.
certain,"12,23441",CCC,Rewards on delegation.
reeta0119,"14,03615",CCC,Rewards on delegation.
paulcaraway,"13,0481",CCC,Rewards on delegation.
elianaicgomes,"9,00456",CCC,Rewards on delegation.
pixiepost,"17,84306",CCC,Rewards on delegation.
guurry123,"4,62059",CCC,Rewards on delegation.
mariannewest,"3,08039",CCC,Rewards on delegation.
ph1102,"30,49262",CCC,Rewards on delegation.
invest4free,"1,51113",CCC,Rewards on delegation.
imfarhad,"4,47529",CCC,Rewards on delegation.
torrey.blog,"29,35097",CCC,Rewards on delegation.
tristancarax,"15,25669",CCC,Rewards on delegation.
arena10,"0,46496",CCC,Rewards on delegation.
quinnertronics,"0,40684",CCC,Rewards on delegation.
iamraincrystal,"7,58475",CCC,Rewards on delegation.
athomewithcraig,"5,95737",CCC,Rewards on delegation.
justclickindiva,"7,46851",CCC,Rewards on delegation.
cliffagreen,"7,38133",CCC,Rewards on delegation.
jacoalberts,"0,61026",CCC,Rewards on delegation.
thatcryptodave,"26,17093",CCC,Rewards on delegation.
regenerette,"0,90087",CCC,Rewards on delegation.
johnsdowie,"2,96415",CCC,Rewards on delegation.
kingneptune,"4,41717",CCC,Rewards on delegation.
alente,"0,1453",CCC,Rewards on delegation.
flaxz.alive,"0,23248",CCC,Rewards on delegation.
iamalivechalleng,"5,87019",CCC,Rewards on delegation.
alive.chat,"0,84275",CCC,Rewards on delegation.
aliveprojects,"0,2906",CCC,Rewards on delegation.
flaxz.ctp,"0,17436",CCC,Rewards on delegation.
wearealive,"0,94653",CCC,Rewards on delegation.
alovely,"0,61026",CCC,Rewards on delegation.
myjob,"14,84984",CCC,Rewards on delegation.
benthomaswwd,"0,4359",CCC,Rewards on delegation.
elizacheng,"13,30549",CCC,Rewards on delegation.
sydney.potts,"10,22924",CCC,Rewards on delegation.
ana-maria,"0,2906",CCC,Rewards on delegation.
blue.rabbit,"14,70454",CCC,Rewards on delegation.
davidthompson57,"11,74038",CCC,Rewards on delegation.
heartbeatonhive,"0,1453",CCC,Rewards on delegation.
ironshield,"2,90603",CCC,Rewards on delegation.
fragozar01,"1,16241",CCC,Rewards on delegation.
littlebee4,"0,08718",CCC,Rewards on delegation.
mypathtofire,"2,90603",CCC,Rewards on delegation.
pablodare,"1,45301",CCC,Rewards on delegation.
alokkumar121,"1738,725",SPORTS,Rewards on delegation.
flaxz,"2503,11",SPORTS,Rewards on delegation.
fiberfrau,"630,225",SPORTS,Rewards on delegation.
certain,"1048,715",SPORTS,Rewards on delegation.
reeta0119,"1203,158",SPORTS,Rewards on delegation.
paulcaraway,"1118,463",SPORTS,Rewards on delegation.
elianaicgomes,"771,857",SPORTS,Rewards on delegation.
pixiepost,"1529,48",SPORTS,Rewards on delegation.
guurry123,"396,07",SPORTS,Rewards on delegation.
mariannewest,"264,047",SPORTS,Rewards on delegation.
ph1102,"2613,782",SPORTS,Rewards on delegation.
invest4free,"129,532",SPORTS,Rewards on delegation.
imfarhad,"383,615",SPORTS,Rewards on delegation.
torrey.blog,"2515,921",SPORTS,Rewards on delegation.
tristancarax,"1307,78",SPORTS,Rewards on delegation.
arena10,"39,856",SPORTS,Rewards on delegation.
quinnertronics,"34,874",SPORTS,Rewards on delegation.
iamraincrystal,"650,153",SPORTS,Rewards on delegation.
athomewithcraig,"510,657",SPORTS,Rewards on delegation.
justclickindiva,"640,189",SPORTS,Rewards on delegation.
cliffagreen,"632,716",SPORTS,Rewards on delegation.
jacoalberts,"52,311",SPORTS,Rewards on delegation.
thatcryptodave,"2243,333",SPORTS,Rewards on delegation.
regenerette,"77,221",SPORTS,Rewards on delegation.
johnsdowie,"254,083",SPORTS,Rewards on delegation.
kingneptune,"378,633",SPORTS,Rewards on delegation.
alente,"12,455",SPORTS,Rewards on delegation.
flaxz.alive,"19,928",SPORTS,Rewards on delegation.
iamalivechalleng,"503,184",SPORTS,Rewards on delegation.
alive.chat,"72,239",SPORTS,Rewards on delegation.
aliveprojects,"24,91",SPORTS,Rewards on delegation.
flaxz.ctp,"14,946",SPORTS,Rewards on delegation.
wearealive,"81,135",SPORTS,Rewards on delegation.
alovely,"52,311",SPORTS,Rewards on delegation.
myjob,"1272,906",SPORTS,Rewards on delegation.
benthomaswwd,"37,365",SPORTS,Rewards on delegation.
elizacheng,"1140,527",SPORTS,Rewards on delegation.
sydney.potts,"876,835",SPORTS,Rewards on delegation.
ana-maria,"24,91",SPORTS,Rewards on delegation.
blue.rabbit,"1260,451",SPORTS,Rewards on delegation.
davidthompson57,"1006,368",SPORTS,Rewards on delegation.
heartbeatonhive,"12,455",SPORTS,Rewards on delegation.
ironshield,"249,101",SPORTS,Rewards on delegation.
fragozar01,"99,64",SPORTS,Rewards on delegation.
littlebee4,"7,473",SPORTS,Rewards on delegation.
mypathtofire,"249,101",SPORTS,Rewards on delegation.
pablodare,"124,55",SPORTS,Rewards on delegation.
alokkumar121,"0,22274486",BEE,Rewards on delegation.
flaxz,"0,32066871",BEE,Rewards on delegation.
fiberfrau,"0,08073703",BEE,Rewards on delegation.
certain,"0,13434897",BEE,Rewards on delegation.
reeta0119,"0,15413433",BEE,Rewards on delegation.
paulcaraway,"0,1432843",BEE,Rewards on delegation.
elianaicgomes,"0,09888121",BEE,Rewards on delegation.
pixiepost,"0,19593888",BEE,Rewards on delegation.
guurry123,"0,05073987",BEE,Rewards on delegation.
mariannewest,"0,03382658",BEE,Rewards on delegation.
ph1102,"0,3348467",BEE,Rewards on delegation.
invest4free,"0,01659417",BEE,Rewards on delegation.
imfarhad,"0,04914428",BEE,Rewards on delegation.
torrey.blog,"0,32230989",BEE,Rewards on delegation.
tristancarax,"0,16753732",BEE,Rewards on delegation.
arena10,"0,00510589",BEE,Rewards on delegation.
quinnertronics,"0,00446766",BEE,Rewards on delegation.
iamraincrystal,"0,08328998",BEE,Rewards on delegation.
athomewithcraig,"0,06541933",BEE,Rewards on delegation.
justclickindiva,"0,0820135",BEE,Rewards on delegation.
cliffagreen,"0,08105615",BEE,Rewards on delegation.
jacoalberts,"0,00670149",BEE,Rewards on delegation.
thatcryptodave,"0,28738919",BEE,Rewards on delegation.
regenerette,"0,00989268",BEE,Rewards on delegation.
johnsdowie,"0,0325501",BEE,Rewards on delegation.
kingneptune,"0,04850604",BEE,Rewards on delegation.
alente,"0,00159559",BEE,Rewards on delegation.
flaxz.alive,"0,00255294",BEE,Rewards on delegation.
iamalivechalleng,"0,06446197",BEE,Rewards on delegation.
alive.chat,"0,00925444",BEE,Rewards on delegation.
aliveprojects,"0,00319118",BEE,Rewards on delegation.
flaxz.ctp,"0,00191471",BEE,Rewards on delegation.
wearealive,"0,01039415",BEE,Rewards on delegation.
alovely,"0,00670149",BEE,Rewards on delegation.
myjob,"0,16306966",BEE,Rewards on delegation.
benthomaswwd,"0,00478678",BEE,Rewards on delegation.
elizacheng,"0,14611078",BEE,Rewards on delegation.
sydney.potts,"0,11232978",BEE,Rewards on delegation.
ana-maria,"0,00319118",BEE,Rewards on delegation.
blue.rabbit,"0,16147406",BEE,Rewards on delegation.
davidthompson57,"0,12892395",BEE,Rewards on delegation.
heartbeatonhive,"0,00159559",BEE,Rewards on delegation.
ironshield,"0,03191187",BEE,Rewards on delegation.
fragozar01,"0,01276474",BEE,Rewards on delegation.
littlebee4,"0,00095735",BEE,Rewards on delegation.
mypathtofire,"0,03191187",BEE,Rewards on delegation.
pablodare,"0,01595593",BEE,Rewards on delegation.
alokkumar121,"0,6248247",POB,Rewards on delegation.
flaxz,"0,89951227",POB,Rewards on delegation.
fiberfrau,"0,22647657",POB,Rewards on delegation.
certain,"0,37686418",POB,Rewards on delegation.
reeta0119,"0,43236437",POB,Rewards on delegation.
paulcaraway,"0,40192878",POB,Rewards on delegation.
elianaicgomes,"0,27737306",POB,Rewards on delegation.
pixiepost,"0,5496309",POB,Rewards on delegation.
guurry123,"0,14233112",POB,Rewards on delegation.
mariannewest,"0,09488741",POB,Rewards on delegation.
ph1102,"0,93928314",POB,Rewards on delegation.
invest4free,"0,04654854",POB,Rewards on delegation.
imfarhad,"0,1378553",POB,Rewards on delegation.
torrey.blog,"0,90411597",POB,Rewards on delegation.
tristancarax,"0,46996127",POB,Rewards on delegation.
arena10,"0,01432262",POB,Rewards on delegation.
quinnertronics,"0,0125323",POB,Rewards on delegation.
iamraincrystal,"0,23363789",POB,Rewards on delegation.
athomewithcraig,"0,18350868",POB,Rewards on delegation.
justclickindiva,"0,23005723",POB,Rewards on delegation.
cliffagreen,"0,22737174",POB,Rewards on delegation.
jacoalberts,"0,01879845",POB,Rewards on delegation.
thatcryptodave,"0,80615942",POB,Rewards on delegation.
regenerette,"0,02775009",POB,Rewards on delegation.
johnsdowie,"0,09130676",POB,Rewards on delegation.
kingneptune,"0,13606497",POB,Rewards on delegation.
alente,"0,00447582",POB,Rewards on delegation.
flaxz.alive,"0,00716131",POB,Rewards on delegation.
iamalivechalleng,"0,18082319",POB,Rewards on delegation.
alive.chat,"0,02595976",POB,Rewards on delegation.
aliveprojects,"0,00895164",POB,Rewards on delegation.
flaxz.ctp,"0,00537098",POB,Rewards on delegation.
wearealive,"0,02915678",POB,Rewards on delegation.
alovely,"0,01879845",POB,Rewards on delegation.
myjob,"0,45742897",POB,Rewards on delegation.
benthomaswwd,"0,01342746",POB,Rewards on delegation.
elizacheng,"0,40985738",POB,Rewards on delegation.
sydney.potts,"0,31509784",POB,Rewards on delegation.
ana-maria,"0,00895164",POB,Rewards on delegation.
blue.rabbit,"0,45295315",POB,Rewards on delegation.
davidthompson57,"0,36164639",POB,Rewards on delegation.
heartbeatonhive,"0,00447582",POB,Rewards on delegation.
ironshield,"0,08951643",POB,Rewards on delegation.
fragozar01,"0,03580657",POB,Rewards on delegation.
littlebee4,"0,00268549",POB,Rewards on delegation.
mypathtofire,"0,08951643",POB,Rewards on delegation.
pablodare,"0,04475821",POB,Rewards on delegation.
alokkumar121,"0,01392663",WAIV,Rewards on delegation.
flaxz,"0,0200491",WAIV,Rewards on delegation.
fiberfrau,"0,0050479",WAIV,Rewards on delegation.
certain,"0,00839987",WAIV,Rewards on delegation.
reeta0119,"0,0096369",WAIV,Rewards on delegation.
paulcaraway,"0,00895853",WAIV,Rewards on delegation.
elianaicgomes,"0,00618232",WAIV,Rewards on delegation.
pixiepost,"0,01225064",WAIV,Rewards on delegation.
guurry123,"0,00317239",WAIV,Rewards on delegation.
mariannewest,"0,00211493",WAIV,Rewards on delegation.
ph1102,"0,02093555",WAIV,Rewards on delegation.
invest4free,"0,00103751",WAIV,Rewards on delegation.
imfarhad,"0,00307263",WAIV,Rewards on delegation.
torrey.blog,"0,02015171",WAIV,Rewards on delegation.
tristancarax,"0,0104749",WAIV,Rewards on delegation.
arena10,"0,00031923",WAIV,Rewards on delegation.
quinnertronics,"0,00027933",WAIV,Rewards on delegation.
iamraincrystal,"0,00520752",WAIV,Rewards on delegation.
athomewithcraig,"0,00409019",WAIV,Rewards on delegation.
justclickindiva,"0,00512771",WAIV,Rewards on delegation.
cliffagreen,"0,00506785",WAIV,Rewards on delegation.
jacoalberts,"0,00041899",WAIV,Rewards on delegation.
thatcryptodave,"0,01796837",WAIV,Rewards on delegation.
regenerette,"0,00061851",WAIV,Rewards on delegation.
johnsdowie,"0,00203512",WAIV,Rewards on delegation.
kingneptune,"0,00303273",WAIV,Rewards on delegation.
alente,"0,00009976",WAIV,Rewards on delegation.
flaxz.alive,"0,00015961",WAIV,Rewards on delegation.
iamalivechalleng,"0,00403034",WAIV,Rewards on delegation.
alive.chat,"0,00057861",WAIV,Rewards on delegation.
aliveprojects,"0,00019952",WAIV,Rewards on delegation.
flaxz.ctp,"0,00011971",WAIV,Rewards on delegation.
wearealive,"0,00064987",WAIV,Rewards on delegation.
alovely,"0,00041899",WAIV,Rewards on delegation.
myjob,"0,01019557",WAIV,Rewards on delegation.
benthomaswwd,"0,00029928",WAIV,Rewards on delegation.
elizacheng,"0,00913525",WAIV,Rewards on delegation.
sydney.potts,"0,00702317",WAIV,Rewards on delegation.
ana-maria,"0,00019952",WAIV,Rewards on delegation.
blue.rabbit,"0,0100958",WAIV,Rewards on delegation.
davidthompson57,"0,00806068",WAIV,Rewards on delegation.
heartbeatonhive,"0,00009976",WAIV,Rewards on delegation.
ironshield,"0,00199521",WAIV,Rewards on delegation.
fragozar01,"0,00079808",WAIV,Rewards on delegation.
littlebee4,"0,00005985",WAIV,Rewards on delegation.
mypathtofire,"0,00199521",WAIV,Rewards on delegation.
pablodare,"0,0009976",WAIV,Rewards on delegation.
alokkumar121,"0,02054802",PGM,Rewards on delegation.
flaxz,"0,02958141",PGM,Rewards on delegation.
fiberfrau,"0,00744792",PGM,Rewards on delegation.
certain,"0,01239358",PGM,Rewards on delegation.
reeta0119,"0,01421876",PGM,Rewards on delegation.
paulcaraway,"0,01321785",PGM,Rewards on delegation.
elianaicgomes,"0,0091217",PGM,Rewards on delegation.
pixiepost,"0,01807519",PGM,Rewards on delegation.
guurry123,"0,00468071",PGM,Rewards on delegation.
mariannewest,"0,00312047",PGM,Rewards on delegation.
ph1102,"0,03088932",PGM,Rewards on delegation.
invest4free,"0,00153079",PGM,Rewards on delegation.
imfarhad,"0,00453351",PGM,Rewards on delegation.
torrey.blog,"0,02973281",PGM,Rewards on delegation.
tristancarax,"0,01545517",PGM,Rewards on delegation.
arena10,"0,00047101",PGM,Rewards on delegation.
quinnertronics,"0,00041213",PGM,Rewards on delegation.
iamraincrystal,"0,00768343",PGM,Rewards on delegation.
athomewithcraig,"0,00603487",PGM,Rewards on delegation.
justclickindiva,"0,00756567",PGM,Rewards on delegation.
cliffagreen,"0,00747736",PGM,Rewards on delegation.
jacoalberts,"0,0006182",PGM,Rewards on delegation.
thatcryptodave,"0,02651141",PGM,Rewards on delegation.
regenerette,"0,00091259",PGM,Rewards on delegation.
johnsdowie,"0,00300272",PGM,Rewards on delegation.
kingneptune,"0,00447464",PGM,Rewards on delegation.
alente,"0,00014719",PGM,Rewards on delegation.
flaxz.alive,"0,0002355",PGM,Rewards on delegation.
iamalivechalleng,"0,00594656",PGM,Rewards on delegation.
alive.chat,"0,00085371",PGM,Rewards on delegation.
aliveprojects,"0,00029438",PGM,Rewards on delegation.
flaxz.ctp,"0,00017663",PGM,Rewards on delegation.
wearealive,"0,00095885",PGM,Rewards on delegation.
alovely,"0,0006182",PGM,Rewards on delegation.
myjob,"0,01504303",PGM,Rewards on delegation.
benthomaswwd,"0,00044157",PGM,Rewards on delegation.
elizacheng,"0,01347859",PGM,Rewards on delegation.
sydney.potts,"0,01036232",PGM,Rewards on delegation.
ana-maria,"0,00029438",PGM,Rewards on delegation.
blue.rabbit,"0,01489584",PGM,Rewards on delegation.
davidthompson57,"0,01189312",PGM,Rewards on delegation.
heartbeatonhive,"0,00014719",PGM,Rewards on delegation.
ironshield,"0,00294384",PGM,Rewards on delegation.
fragozar01,"0,00117753",PGM,Rewards on delegation.
littlebee4,"0,00008831",PGM,Rewards on delegation.
mypathtofire,"0,00294384",PGM,Rewards on delegation.
pablodare,"0,00147192",PGM,Rewards on delegation.
alokkumar121,"0,52935516",CENT,Rewards on delegation.
flaxz,"0,76207208",CENT,Rewards on delegation.
fiberfrau,"0,19187228",CENT,Rewards on delegation.
certain,"0,31928155",CENT,Rewards on delegation.
reeta0119,"0,36630163",CENT,Rewards on delegation.
paulcaraway,"0,34051643",CENT,Rewards on delegation.
elianaicgomes,"0,23499208",CENT,Rewards on delegation.
pixiepost,"0,46565053",CENT,Rewards on delegation.
guurry123,"0,12058376",CENT,Rewards on delegation.
mariannewest,"0,08038917",CENT,Rewards on delegation.
ph1102,"0,7957662",CENT,Rewards on delegation.
invest4free,"0,0394362",CENT,Rewards on delegation.
imfarhad,"0,11679182",CENT,Rewards on delegation.
torrey.blog,"0,76597237",CENT,Rewards on delegation.
tristancarax,"0,39815395",CENT,Rewards on delegation.
arena10,"0,01213421",CENT,Rewards on delegation.
quinnertronics,"0,01061743",CENT,Rewards on delegation.
iamraincrystal,"0,19793939",CENT,Rewards on delegation.
athomewithcraig,"0,15546963",CENT,Rewards on delegation.
justclickindiva,"0,19490584",CENT,Rewards on delegation.
cliffagreen,"0,19263067",CENT,Rewards on delegation.
jacoalberts,"0,01592615",CENT,Rewards on delegation.
thatcryptodave,"0,682983",CENT,Rewards on delegation.
regenerette,"0,02351004",CENT,Rewards on delegation.
johnsdowie,"0,07735562",CENT,Rewards on delegation.
kingneptune,"0,11527504",CENT,Rewards on delegation.
alente,"0,00379194",CENT,Rewards on delegation.
flaxz.alive,"0,0060671",CENT,Rewards on delegation.
iamalivechalleng,"0,15319447",CENT,Rewards on delegation.
alive.chat,"0,02199326",CENT,Rewards on delegation.
aliveprojects,"0,00758388",CENT,Rewards on delegation.
flaxz.ctp,"0,00455033",CENT,Rewards on delegation.
wearealive,"0,02470179",CENT,Rewards on delegation.
alovely,"0,01592615",CENT,Rewards on delegation.
myjob,"0,38753651",CENT,Rewards on delegation.
benthomaswwd,"0,01137582",CENT,Rewards on delegation.
elizacheng,"0,34723358",CENT,Rewards on delegation.
sydney.potts,"0,26695274",CENT,Rewards on delegation.
ana-maria,"0,00758388",CENT,Rewards on delegation.
blue.rabbit,"0,38374457",CENT,Rewards on delegation.
davidthompson57,"0,30638894",CENT,Rewards on delegation.
heartbeatonhive,"0,00379194",CENT,Rewards on delegation.
ironshield,"0,07583884",CENT,Rewards on delegation.
fragozar01,"0,03033553",CENT,Rewards on delegation.
littlebee4,"0,00227516",CENT,Rewards on delegation.
mypathtofire,"0,07583884",CENT,Rewards on delegation.
pablodare,"0,03791942",CENT,Rewards on delegation.
