account,amount,symbol,memo
ironshield,"3,124",CTP,Rewards on delegation.
fragozar01,"1,249",CTP,Rewards on delegation.
littlebee4,"0,093",CTP,Rewards on delegation.
mypathtofire,"0,267",CTP,Rewards on delegation.
alokkumar121,"15,21",ALIVE,Rewards on delegation.
flaxz,"21,895",ALIVE,Rewards on delegation.
fiberfrau,"5,51",ALIVE,Rewards on delegation.
certain,"9,184",ALIVE,Rewards on delegation.
reeta0119,"10,533",ALIVE,Rewards on delegation.
paulcaraway,"9,796",ALIVE,Rewards on delegation.
elianaicgomes,"6,75",ALIVE,Rewards on delegation.
pixiepost,"13,382",ALIVE,Rewards on delegation.
guurry123,"3,473",ALIVE,Rewards on delegation.
mariannewest,"2,317",ALIVE,Rewards on delegation.
ph1102,"22,872",ALIVE,Rewards on delegation.
invest4free,"1,137",ALIVE,Rewards on delegation.
imfarhad,"3,367",ALIVE,Rewards on delegation.
torrey.blog,"22,007",ALIVE,Rewards on delegation.
gadrian-sp,"21,888",ALIVE,Rewards on delegation.
tristancarax,"11,436",ALIVE,Rewards on delegation.
arena10,"0,349",ALIVE,Rewards on delegation.
quinnertronics,"0,306",ALIVE,Rewards on delegation.
iamraincrystal,"5,694",ALIVE,Rewards on delegation.
athomewithcraig,"4,46",ALIVE,Rewards on delegation.
justclickindiva,"5,597",ALIVE,Rewards on delegation.
cliffagreen,"5,532",ALIVE,Rewards on delegation.
jacoalberts,"0,459",ALIVE,Rewards on delegation.
thatcryptodave,"18,052",ALIVE,Rewards on delegation.
regenerette,"0,677",ALIVE,Rewards on delegation.
johnsdowie,"2,208",ALIVE,Rewards on delegation.
kingneptune,"3,323",ALIVE,Rewards on delegation.
alente,"0,109",ALIVE,Rewards on delegation.
flaxz.alive,"0,174",ALIVE,Rewards on delegation.
iamalivechalleng,"4,395",ALIVE,Rewards on delegation.
alive.chat,"0,634",ALIVE,Rewards on delegation.
aliveprojects,"0,218",ALIVE,Rewards on delegation.
flaxz.ctp,"0,131",ALIVE,Rewards on delegation.
wearealive,"0,699",ALIVE,Rewards on delegation.
alovely,"0,459",ALIVE,Rewards on delegation.
myjob,"11,13",ALIVE,Rewards on delegation.
benthomaswwd,"0,328",ALIVE,Rewards on delegation.
elizacheng,"9,971",ALIVE,Rewards on delegation.
sydney.potts,"7,675",ALIVE,Rewards on delegation.
ana-maria,"0,218",ALIVE,Rewards on delegation.
blue.rabbit,"11,024",ALIVE,Rewards on delegation.
davidthompson57,"8,79",ALIVE,Rewards on delegation.
heartbeatonhive,"0,109",ALIVE,Rewards on delegation.
ironshield,"2,186",ALIVE,Rewards on delegation.
fragozar01,"0,874",ALIVE,Rewards on delegation.
littlebee4,"0,065",ALIVE,Rewards on delegation.
mypathtofire,"0,187",ALIVE,Rewards on delegation.
alokkumar121,"0,04853066",AWESOME,Rewards on delegation.
flaxz,"0,06986063",AWESOME,Rewards on delegation.
fiberfrau,"0,01758227",AWESOME,Rewards on delegation.
certain,"0,02930379",AWESOME,Rewards on delegation.
reeta0119,"0,03360965",AWESOME,Rewards on delegation.
paulcaraway,"0,03125737",AWESOME,Rewards on delegation.
elianaicgomes,"0,02153928",AWESOME,Rewards on delegation.
pixiepost,"0,04269981",AWESOME,Rewards on delegation.
guurry123,"0,01108361",AWESOME,Rewards on delegation.
mariannewest,"0,00739571",AWESOME,Rewards on delegation.
ph1102,"0,07298039",AWESOME,Rewards on delegation.
invest4free,"0,00362808",AWESOME,Rewards on delegation.
imfarhad,"0,01074472",AWESOME,Rewards on delegation.
torrey.blog,"0,07021946",AWESOME,Rewards on delegation.
gadrian-sp,"0,0698407",AWESOME,Rewards on delegation.
tristancarax,"0,03649019",AWESOME,Rewards on delegation.
arena10,"0,00111633",AWESOME,Rewards on delegation.
quinnertronics,"0,00097679",AWESOME,Rewards on delegation.
iamraincrystal,"0,01817034",AWESOME,Rewards on delegation.
athomewithcraig,"0,01423327",AWESOME,Rewards on delegation.
justclickindiva,"0,01786135",AWESOME,Rewards on delegation.
cliffagreen,"0,01765204",AWESOME,Rewards on delegation.
jacoalberts,"0,00146518",AWESOME,Rewards on delegation.
thatcryptodave,"0,05760088",AWESOME,Rewards on delegation.
regenerette,"0,00216289",AWESOME,Rewards on delegation.
johnsdowie,"0,00704686",AWESOME,Rewards on delegation.
kingneptune,"0,01060518",AWESOME,Rewards on delegation.
alente,"0,00034885",AWESOME,Rewards on delegation.
flaxz.alive,"0,00055816",AWESOME,Rewards on delegation.
iamalivechalleng,"0,01402395",AWESOME,Rewards on delegation.
alive.chat,"0,00202335",AWESOME,Rewards on delegation.
aliveprojects,"0,0006977",AWESOME,Rewards on delegation.
flaxz.ctp,"0,00041862",AWESOME,Rewards on delegation.
wearealive,"0,00223266",AWESOME,Rewards on delegation.
alovely,"0,00146518",AWESOME,Rewards on delegation.
myjob,"0,0355134",AWESOME,Rewards on delegation.
benthomaswwd,"0,00104656",AWESOME,Rewards on delegation.
elizacheng,"0,03181554",AWESOME,Rewards on delegation.
sydney.potts,"0,02448959",AWESOME,Rewards on delegation.
ana-maria,"0,0006977",AWESOME,Rewards on delegation.
blue.rabbit,"0,03517451",AWESOME,Rewards on delegation.
davidthompson57,"0,02804791",AWESOME,Rewards on delegation.
heartbeatonhive,"0,00034885",AWESOME,Rewards on delegation.
ironshield,"0,00697709",AWESOME,Rewards on delegation.
fragozar01,"0,00279083",AWESOME,Rewards on delegation.
littlebee4,"0,00020931",AWESOME,Rewards on delegation.
mypathtofire,"0,00059803",AWESOME,Rewards on delegation.
alokkumar121,"27,8416",CCC,Rewards on delegation.
flaxz,"40,07841",CCC,Rewards on delegation.
fiberfrau,"10,08679",CCC,Rewards on delegation.
certain,"16,81132",CCC,Rewards on delegation.
reeta0119,"19,28155",CCC,Rewards on delegation.
paulcaraway,"17,93207",CCC,Rewards on delegation.
elianaicgomes,"12,35689",CCC,Rewards on delegation.
pixiepost,"24,49649",CCC,Rewards on delegation.
guurry123,"6,35856",CCC,Rewards on delegation.
mariannewest,"4,24285",CCC,Rewards on delegation.
ph1102,"41,86819",CCC,Rewards on delegation.
invest4free,"2,0814",CCC,Rewards on delegation.
imfarhad,"6,16415",CCC,Rewards on delegation.
torrey.blog,"40,28427",CCC,Rewards on delegation.
gadrian-sp,"40,06698",CCC,Rewards on delegation.
tristancarax,"20,93409",CCC,Rewards on delegation.
arena10,"0,64043",CCC,Rewards on delegation.
quinnertronics,"0,56037",CCC,Rewards on delegation.
iamraincrystal,"10,42416",CCC,Rewards on delegation.
athomewithcraig,"8,16549",CCC,Rewards on delegation.
justclickindiva,"10,2469",CCC,Rewards on delegation.
cliffagreen,"10,12682",CCC,Rewards on delegation.
jacoalberts,"0,84056",CCC,Rewards on delegation.
thatcryptodave,"33,04511",CCC,Rewards on delegation.
regenerette,"1,24083",CCC,Rewards on delegation.
johnsdowie,"4,04272",CCC,Rewards on delegation.
kingneptune,"6,08409",CCC,Rewards on delegation.
alente,"0,20013",CCC,Rewards on delegation.
flaxz.alive,"0,32021",CCC,Rewards on delegation.
iamalivechalleng,"8,04541",CCC,Rewards on delegation.
alive.chat,"1,16078",CCC,Rewards on delegation.
aliveprojects,"0,40026",CCC,Rewards on delegation.
flaxz.ctp,"0,24016",CCC,Rewards on delegation.
wearealive,"1,28086",CCC,Rewards on delegation.
alovely,"0,84056",CCC,Rewards on delegation.
myjob,"20,37372",CCC,Rewards on delegation.
benthomaswwd,"0,6004",CCC,Rewards on delegation.
elizacheng,"18,25229",CCC,Rewards on delegation.
sydney.potts,"14,04946",CCC,Rewards on delegation.
ana-maria,"0,40026",CCC,Rewards on delegation.
blue.rabbit,"20,1793",CCC,Rewards on delegation.
davidthompson57,"16,09083",CCC,Rewards on delegation.
heartbeatonhive,"0,20013",CCC,Rewards on delegation.
ironshield,"4,00269",CCC,Rewards on delegation.
fragozar01,"1,60107",CCC,Rewards on delegation.
littlebee4,"0,12008",CCC,Rewards on delegation.
mypathtofire,"0,34308",CCC,Rewards on delegation.
alokkumar121,"2091,478",SPORTS,Rewards on delegation.
flaxz,"3010,714",SPORTS,Rewards on delegation.
fiberfrau,"757,725",SPORTS,Rewards on delegation.
certain,"1262,876",SPORTS,Rewards on delegation.
reeta0119,"1448,442",SPORTS,Rewards on delegation.
paulcaraway,"1347,068",SPORTS,Rewards on delegation.
elianaicgomes,"928,257",SPORTS,Rewards on delegation.
pixiepost,"1840,191",SPORTS,Rewards on delegation.
guurry123,"477,659",SPORTS,Rewards on delegation.
mariannewest,"318,725",SPORTS,Rewards on delegation.
ph1102,"3145,164",SPORTS,Rewards on delegation.
invest4free,"156,356",SPORTS,Rewards on delegation.
imfarhad,"463,054",SPORTS,Rewards on delegation.
torrey.blog,"3026,178",SPORTS,Rewards on delegation.
gadrian-sp,"3009,855",SPORTS,Rewards on delegation.
tristancarax,"1572,582",SPORTS,Rewards on delegation.
arena10,"48,109",SPORTS,Rewards on delegation.
quinnertronics,"42,095",SPORTS,Rewards on delegation.
iamraincrystal,"783,069",SPORTS,Rewards on delegation.
athomewithcraig,"613,397",SPORTS,Rewards on delegation.
justclickindiva,"769,753",SPORTS,Rewards on delegation.
cliffagreen,"760,732",SPORTS,Rewards on delegation.
jacoalberts,"63,143",SPORTS,Rewards on delegation.
thatcryptodave,"2482,368",SPORTS,Rewards on delegation.
regenerette,"93,212",SPORTS,Rewards on delegation.
johnsdowie,"303,691",SPORTS,Rewards on delegation.
kingneptune,"457,041",SPORTS,Rewards on delegation.
alente,"15,034",SPORTS,Rewards on delegation.
flaxz.alive,"24,054",SPORTS,Rewards on delegation.
iamalivechalleng,"604,376",SPORTS,Rewards on delegation.
alive.chat,"87,198",SPORTS,Rewards on delegation.
aliveprojects,"30,068",SPORTS,Rewards on delegation.
flaxz.ctp,"18,041",SPORTS,Rewards on delegation.
wearealive,"96,219",SPORTS,Rewards on delegation.
alovely,"63,143",SPORTS,Rewards on delegation.
myjob,"1530,486",SPORTS,Rewards on delegation.
benthomaswwd,"45,102",SPORTS,Rewards on delegation.
elizacheng,"1371,123",SPORTS,Rewards on delegation.
sydney.potts,"1055,404",SPORTS,Rewards on delegation.
ana-maria,"30,068",SPORTS,Rewards on delegation.
blue.rabbit,"1515,881",SPORTS,Rewards on delegation.
davidthompson57,"1208,753",SPORTS,Rewards on delegation.
heartbeatonhive,"15,034",SPORTS,Rewards on delegation.
ironshield,"300,684",SPORTS,Rewards on delegation.
fragozar01,"120,273",SPORTS,Rewards on delegation.
littlebee4,"9,02",SPORTS,Rewards on delegation.
mypathtofire,"25,772",SPORTS,Rewards on delegation.
alokkumar121,"0,15573417",BEE,Rewards on delegation.
flaxz,"0,22418173",BEE,Rewards on delegation.
fiberfrau,"0,05642125",BEE,Rewards on delegation.
certain,"0,09403542",BEE,Rewards on delegation.
reeta0119,"0,10785287",BEE,Rewards on delegation.
paulcaraway,"0,10030445",BEE,Rewards on delegation.
elianaicgomes,"0,06911923",BEE,Rewards on delegation.
pixiepost,"0,13702304",BEE,Rewards on delegation.
guurry123,"0,03556714",BEE,Rewards on delegation.
mariannewest,"0,02373275",BEE,Rewards on delegation.
ph1102,"0,23419298",BEE,Rewards on delegation.
invest4free,"0,01164248",BEE,Rewards on delegation.
imfarhad,"0,03447965",BEE,Rewards on delegation.
torrey.blog,"0,22533318",BEE,Rewards on delegation.
gadrian-sp,"0,22411776",BEE,Rewards on delegation.
tristancarax,"0,11709649",BEE,Rewards on delegation.
arena10,"0,0035823",BEE,Rewards on delegation.
quinnertronics,"0,00313451",BEE,Rewards on delegation.
iamraincrystal,"0,05830836",BEE,Rewards on delegation.
athomewithcraig,"0,04567434",BEE,Rewards on delegation.
justclickindiva,"0,05731683",BEE,Rewards on delegation.
cliffagreen,"0,05664514",BEE,Rewards on delegation.
jacoalberts,"0,00470177",BEE,Rewards on delegation.
thatcryptodave,"0,18484038",BEE,Rewards on delegation.
regenerette,"0,0069407",BEE,Rewards on delegation.
johnsdowie,"0,02261328",BEE,Rewards on delegation.
kingneptune,"0,03403186",BEE,Rewards on delegation.
alente,"0,00111946",BEE,Rewards on delegation.
flaxz.alive,"0,00179115",BEE,Rewards on delegation.
iamalivechalleng,"0,04500266",BEE,Rewards on delegation.
alive.chat,"0,00649292",BEE,Rewards on delegation.
aliveprojects,"0,00223893",BEE,Rewards on delegation.
flaxz.ctp,"0,00134336",BEE,Rewards on delegation.
wearealive,"0,0071646",BEE,Rewards on delegation.
alovely,"0,00470177",BEE,Rewards on delegation.
myjob,"0,11396197",BEE,Rewards on delegation.
benthomaswwd,"0,0033584",BEE,Rewards on delegation.
elizacheng,"0,1020956",BEE,Rewards on delegation.
sydney.potts,"0,07858674",BEE,Rewards on delegation.
ana-maria,"0,00223893",BEE,Rewards on delegation.
blue.rabbit,"0,11287449",BEE,Rewards on delegation.
davidthompson57,"0,09000533",BEE,Rewards on delegation.
heartbeatonhive,"0,00111946",BEE,Rewards on delegation.
ironshield,"0,02238938",BEE,Rewards on delegation.
fragozar01,"0,00895575",BEE,Rewards on delegation.
littlebee4,"0,00067168",BEE,Rewards on delegation.
mypathtofire,"0,00191909",BEE,Rewards on delegation.
alokkumar121,"0,31856982",POSH,Rewards on delegation.
flaxz,"0,45858613",POSH,Rewards on delegation.
fiberfrau,"0,11541531",POSH,Rewards on delegation.
certain,"0,19235886",POSH,Rewards on delegation.
reeta0119,"0,22062383",POSH,Rewards on delegation.
paulcaraway,"0,20518278",POSH,Rewards on delegation.
elianaicgomes,"0,1413903",POSH,Rewards on delegation.
pixiepost,"0,28029433",POSH,Rewards on delegation.
guurry123,"0,07275614",POSH,Rewards on delegation.
mariannewest,"0,04854771",POSH,Rewards on delegation.
ph1102,"0,47906516",POSH,Rewards on delegation.
invest4free,"0,02381585",POSH,Rewards on delegation.
imfarhad,"0,07053158",POSH,Rewards on delegation.
torrey.blog,"0,46094155",POSH,Rewards on delegation.
gadrian-sp,"0,45845528",POSH,Rewards on delegation.
tristancarax,"0,23953258",POSH,Rewards on delegation.
arena10,"0,00732795",POSH,Rewards on delegation.
quinnertronics,"0,00641196",POSH,Rewards on delegation.
iamraincrystal,"0,11927557",POSH,Rewards on delegation.
athomewithcraig,"0,09343144",POSH,Rewards on delegation.
justclickindiva,"0,1172473",POSH,Rewards on delegation.
cliffagreen,"0,11587331",POSH,Rewards on delegation.
jacoalberts,"0,00961794",POSH,Rewards on delegation.
thatcryptodave,"0,37810947",POSH,Rewards on delegation.
regenerette,"0,01419791",POSH,Rewards on delegation.
johnsdowie,"0,04625772",POSH,Rewards on delegation.
kingneptune,"0,06961558",POSH,Rewards on delegation.
alente,"0,00228998",POSH,Rewards on delegation.
flaxz.alive,"0,00366397",POSH,Rewards on delegation.
iamalivechalleng,"0,09205745",POSH,Rewards on delegation.
alive.chat,"0,01328192",POSH,Rewards on delegation.
aliveprojects,"0,00457997",POSH,Rewards on delegation.
flaxz.ctp,"0,00274798",POSH,Rewards on delegation.
wearealive,"0,01465591",POSH,Rewards on delegation.
alovely,"0,00961794",POSH,Rewards on delegation.
myjob,"0,23312061",POSH,Rewards on delegation.
benthomaswwd,"0,00686995",POSH,Rewards on delegation.
elizacheng,"0,20884676",POSH,Rewards on delegation.
sydney.potts,"0,16075704",POSH,Rewards on delegation.
ana-maria,"0,00457997",POSH,Rewards on delegation.
blue.rabbit,"0,23089606",POSH,Rewards on delegation.
davidthompson57,"0,1841149",POSH,Rewards on delegation.
heartbeatonhive,"0,00228998",POSH,Rewards on delegation.
ironshield,"0,04579972",POSH,Rewards on delegation.
fragozar01,"0,01831989",POSH,Rewards on delegation.
littlebee4,"0,00137399",POSH,Rewards on delegation.
mypathtofire,"0,00392569",POSH,Rewards on delegation.
alokkumar121,"0,23087792",POB,Rewards on delegation.
flaxz,"0,33235231",POB,Rewards on delegation.
fiberfrau,"0,08364523",POB,Rewards on delegation.
certain,"0,13940873",POB,Rewards on delegation.
reeta0119,"0,15989327",POB,Rewards on delegation.
paulcaraway,"0,14870264",POB,Rewards on delegation.
elianaicgomes,"0,10247015",POB,Rewards on delegation.
pixiepost,"0,20313843",POB,Rewards on delegation.
guurry123,"0,05272874",POB,Rewards on delegation.
mariannewest,"0,0351841",POB,Rewards on delegation.
ph1102,"0,34719412",POB,Rewards on delegation.
invest4free,"0,01726012",POB,Rewards on delegation.
imfarhad,"0,05111653",POB,Rewards on delegation.
torrey.blog,"0,33405935",POB,Rewards on delegation.
gadrian-sp,"0,33225747",POB,Rewards on delegation.
tristancarax,"0,17359706",POB,Rewards on delegation.
arena10,"0,0053108",POB,Rewards on delegation.
quinnertronics,"0,00464695",POB,Rewards on delegation.
iamraincrystal,"0,08644289",POB,Rewards on delegation.
athomewithcraig,"0,06771281",POB,Rewards on delegation.
justclickindiva,"0,08497294",POB,Rewards on delegation.
cliffagreen,"0,08397716",POB,Rewards on delegation.
jacoalberts,"0,00697043",POB,Rewards on delegation.
thatcryptodave,"0,27402825",POB,Rewards on delegation.
regenerette,"0,01028969",POB,Rewards on delegation.
johnsdowie,"0,03352448",POB,Rewards on delegation.
kingneptune,"0,05045268",POB,Rewards on delegation.
alente,"0,00165962",POB,Rewards on delegation.
flaxz.alive,"0,0026554",POB,Rewards on delegation.
iamalivechalleng,"0,06671703",POB,Rewards on delegation.
alive.chat,"0,00962584",POB,Rewards on delegation.
aliveprojects,"0,00331925",POB,Rewards on delegation.
flaxz.ctp,"0,00199155",POB,Rewards on delegation.
wearealive,"0,01062161",POB,Rewards on delegation.
alovely,"0,00697043",POB,Rewards on delegation.
myjob,"0,1689501",POB,Rewards on delegation.
benthomaswwd,"0,00497888",POB,Rewards on delegation.
elizacheng,"0,15135805",POB,Rewards on delegation.
sydney.potts,"0,11650586",POB,Rewards on delegation.
ana-maria,"0,00331925",POB,Rewards on delegation.
blue.rabbit,"0,16733789",POB,Rewards on delegation.
davidthompson57,"0,13343407",POB,Rewards on delegation.
heartbeatonhive,"0,00165962",POB,Rewards on delegation.
ironshield,"0,03319255",POB,Rewards on delegation.
fragozar01,"0,01327702",POB,Rewards on delegation.
littlebee4,"0,00099577",POB,Rewards on delegation.
mypathtofire,"0,00284507",POB,Rewards on delegation.
alokkumar121,"0,02913541",WAIV,Rewards on delegation.
flaxz,"0,04194087",WAIV,Rewards on delegation.
fiberfrau,"0,01055552",WAIV,Rewards on delegation.
certain,"0,01759254",WAIV,Rewards on delegation.
reeta0119,"0,02017757",WAIV,Rewards on delegation.
paulcaraway,"0,01876538",WAIV,Rewards on delegation.
elianaicgomes,"0,01293112",WAIV,Rewards on delegation.
pixiepost,"0,02563485",WAIV,Rewards on delegation.
guurry123,"0,00665405",WAIV,Rewards on delegation.
mariannewest,"0,00444002",WAIV,Rewards on delegation.
ph1102,"0,04381382",WAIV,Rewards on delegation.
invest4free,"0,00217812",WAIV,Rewards on delegation.
imfarhad,"0,0064506",WAIV,Rewards on delegation.
torrey.blog,"0,04215629",WAIV,Rewards on delegation.
gadrian-sp,"0,0419289",WAIV,Rewards on delegation.
tristancarax,"0,02190691",WAIV,Rewards on delegation.
arena10,"0,00067019",WAIV,Rewards on delegation.
quinnertronics,"0,00058641",WAIV,Rewards on delegation.
iamraincrystal,"0,01090857",WAIV,Rewards on delegation.
athomewithcraig,"0,00854495",WAIV,Rewards on delegation.
justclickindiva,"0,01072307",WAIV,Rewards on delegation.
cliffagreen,"0,01059741",WAIV,Rewards on delegation.
jacoalberts,"0,00087962",WAIV,Rewards on delegation.
thatcryptodave,"0,03458072",WAIV,Rewards on delegation.
regenerette,"0,00129849",WAIV,Rewards on delegation.
johnsdowie,"0,00423058",WAIV,Rewards on delegation.
kingneptune,"0,00636682",WAIV,Rewards on delegation.
alente,"0,00020943",WAIV,Rewards on delegation.
flaxz.alive,"0,00033509",WAIV,Rewards on delegation.
iamalivechalleng,"0,00841929",WAIV,Rewards on delegation.
alive.chat,"0,00121472",WAIV,Rewards on delegation.
aliveprojects,"0,00041887",WAIV,Rewards on delegation.
flaxz.ctp,"0,00025132",WAIV,Rewards on delegation.
wearealive,"0,00134038",WAIV,Rewards on delegation.
alovely,"0,00087962",WAIV,Rewards on delegation.
myjob,"0,02132049",WAIV,Rewards on delegation.
benthomaswwd,"0,0006283",WAIV,Rewards on delegation.
elizacheng,"0,01910048",WAIV,Rewards on delegation.
sydney.potts,"0,01470234",WAIV,Rewards on delegation.
ana-maria,"0,00041887",WAIV,Rewards on delegation.
blue.rabbit,"0,02111704",WAIV,Rewards on delegation.
davidthompson57,"0,01683858",WAIV,Rewards on delegation.
heartbeatonhive,"0,00020943",WAIV,Rewards on delegation.
ironshield,"0,0041887",WAIV,Rewards on delegation.
fragozar01,"0,00167548",WAIV,Rewards on delegation.
littlebee4,"0,00012566",WAIV,Rewards on delegation.
mypathtofire,"0,00035903",WAIV,Rewards on delegation.
alokkumar121,"0,01702354",PGM,Rewards on delegation.
flaxz,"0,02450565",PGM,Rewards on delegation.
fiberfrau,"0,00616749",PGM,Rewards on delegation.
certain,"0,01027915",PGM,Rewards on delegation.
reeta0119,"0,01178956",PGM,Rewards on delegation.
paulcaraway,"0,01096443",PGM,Rewards on delegation.
elianaicgomes,"0,00755553",PGM,Rewards on delegation.
pixiepost,"0,0149782",PGM,Rewards on delegation.
guurry123,"0,00388789",PGM,Rewards on delegation.
mariannewest,"0,00259426",PGM,Rewards on delegation.
ph1102,"0,02559999",PGM,Rewards on delegation.
invest4free,"0,00127265",PGM,Rewards on delegation.
imfarhad,"0,00376902",PGM,Rewards on delegation.
torrey.blog,"0,02463151",PGM,Rewards on delegation.
gadrian-sp,"0,02449865",PGM,Rewards on delegation.
tristancarax,"0,01279999",PGM,Rewards on delegation.
arena10,"0,00039158",PGM,Rewards on delegation.
quinnertronics,"0,00034263",PGM,Rewards on delegation.
iamraincrystal,"0,00637377",PGM,Rewards on delegation.
athomewithcraig,"0,00499273",PGM,Rewards on delegation.
justclickindiva,"0,00626539",PGM,Rewards on delegation.
cliffagreen,"0,00619196",PGM,Rewards on delegation.
jacoalberts,"0,00051395",PGM,Rewards on delegation.
thatcryptodave,"0,02020518",PGM,Rewards on delegation.
regenerette,"0,00075869",PGM,Rewards on delegation.
johnsdowie,"0,00247189",PGM,Rewards on delegation.
kingneptune,"0,00372007",PGM,Rewards on delegation.
alente,"0,00012237",PGM,Rewards on delegation.
flaxz.alive,"0,00019579",PGM,Rewards on delegation.
iamalivechalleng,"0,00491931",PGM,Rewards on delegation.
alive.chat,"0,00070975",PGM,Rewards on delegation.
aliveprojects,"0,00024474",PGM,Rewards on delegation.
flaxz.ctp,"0,00014684",PGM,Rewards on delegation.
wearealive,"0,00078317",PGM,Rewards on delegation.
alovely,"0,00051395",PGM,Rewards on delegation.
myjob,"0,01245736",PGM,Rewards on delegation.
benthomaswwd,"0,00036711",PGM,Rewards on delegation.
elizacheng,"0,01116022",PGM,Rewards on delegation.
sydney.potts,"0,00859043",PGM,Rewards on delegation.
ana-maria,"0,00024474",PGM,Rewards on delegation.
blue.rabbit,"0,01233848",PGM,Rewards on delegation.
davidthompson57,"0,00983862",PGM,Rewards on delegation.
heartbeatonhive,"0,00012237",PGM,Rewards on delegation.
ironshield,"0,00244741",PGM,Rewards on delegation.
fragozar01,"0,00097896",PGM,Rewards on delegation.
littlebee4,"0,00007342",PGM,Rewards on delegation.
mypathtofire,"0,00020977",PGM,Rewards on delegation.
alokkumar121,"0,01264415",ARCHON,Rewards on delegation.
flaxz,"0,01820145",ARCHON,Rewards on delegation.
fiberfrau,"0,00458087",ARCHON,Rewards on delegation.
certain,"0,00763479",ARCHON,Rewards on delegation.
reeta0119,"0,00875664",ARCHON,Rewards on delegation.
paulcaraway,"0,00814378",ARCHON,Rewards on delegation.
elianaicgomes,"0,00561183",ARCHON,Rewards on delegation.
pixiepost,"0,01112498",ARCHON,Rewards on delegation.
guurry123,"0,00288771",ARCHON,Rewards on delegation.
mariannewest,"0,00192687",ARCHON,Rewards on delegation.
ph1102,"0,01901427",ARCHON,Rewards on delegation.
invest4free,"0,00094526",ARCHON,Rewards on delegation.
imfarhad,"0,00279942",ARCHON,Rewards on delegation.
torrey.blog,"0,01829493",ARCHON,Rewards on delegation.
gadrian-sp,"0,01819625",ARCHON,Rewards on delegation.
tristancarax,"0,00950713",ARCHON,Rewards on delegation.
arena10,"0,00029084",ARCHON,Rewards on delegation.
quinnertronics,"0,00025449",ARCHON,Rewards on delegation.
iamraincrystal,"0,00473409",ARCHON,Rewards on delegation.
athomewithcraig,"0,00370832",ARCHON,Rewards on delegation.
justclickindiva,"0,00465358",ARCHON,Rewards on delegation.
cliffagreen,"0,00459905",ARCHON,Rewards on delegation.
jacoalberts,"0,00038173",ARCHON,Rewards on delegation.
thatcryptodave,"0,0150073",ARCHON,Rewards on delegation.
regenerette,"0,00056352",ARCHON,Rewards on delegation.
johnsdowie,"0,00183598",ARCHON,Rewards on delegation.
kingneptune,"0,00276306",ARCHON,Rewards on delegation.
alente,"0,00009089",ARCHON,Rewards on delegation.
flaxz.alive,"0,00014542",ARCHON,Rewards on delegation.
iamalivechalleng,"0,00365379",ARCHON,Rewards on delegation.
alive.chat,"0,00052716",ARCHON,Rewards on delegation.
aliveprojects,"0,00018178",ARCHON,Rewards on delegation.
flaxz.ctp,"0,00010906",ARCHON,Rewards on delegation.
wearealive,"0,00058169",ARCHON,Rewards on delegation.
alovely,"0,00038173",ARCHON,Rewards on delegation.
myjob,"0,00925264",ARCHON,Rewards on delegation.
benthomaswwd,"0,00027267",ARCHON,Rewards on delegation.
elizacheng,"0,0082892",ARCHON,Rewards on delegation.
